 #ZRDF
   3.5928543750000004        1.0642783242147631     
   3.6056631250000004        1.0572217852014614     
   3.6184718750000000        1.0578841002908481     
   3.6312806250000000        1.0410654616567019     
   3.6440893750000001        1.0542906071355329     
   3.6568981250000001        1.0387949243113304     
   3.6697068750000001        1.0233313541149809     
   3.6825156250000002        1.0044448735177964     
   3.6953243750000002       0.98704304872799864     
   3.7081331250000003       0.97574365091654436     
   3.7209418750000003       0.96380697884541422     
   3.7337506250000003       0.94146860775376107     
   3.7465593750000004       0.90150695620690513     
   3.7593681250000004       0.88618090620868295     
   3.7721768750000000       0.86700026716285694     
   3.7849856250000000       0.86322366968715325     
   3.7977943750000001       0.84943619762040568     
   3.8106031250000001       0.83977479506273733     
   3.8234118750000001       0.83328336706868922     
   3.8362206250000002       0.84060940441690535     
   3.8490293750000002       0.82107815987656985     
   3.8618381250000002       0.83149350973585812     
   3.8746468750000003       0.79138725182607739     
   3.8874556250000003       0.79224133015202169     
   3.9002643750000003       0.77752503746236312     
   3.9130731250000004       0.79010937044766794     
   3.9258818750000004       0.78675866457442523     
   3.9386906250000000       0.80045998319114042     
   3.9514993750000000       0.77904606236658480     
   3.9643081250000001       0.78201633038654184     
   3.9771168750000001       0.79503172303705527     
   3.9899256250000001       0.76678856401644102     
   4.0027343750000002       0.76640899164016474     
   4.0155431250000007       0.77394434814147539     
   4.0283518750000002       0.75590480624739820     
   4.0411606249999998       0.76233721002515786     
   4.0539693750000003       0.76582209756330288     
   4.0667781249999999       0.75263443167718125     
   4.0795868750000004       0.76698477171825807     
   4.0923956250000000       0.75977470813325854     
   4.1052043750000005       0.75440898551656710     
   4.1180131250000001       0.74545273466299034     
   4.1308218750000005       0.72947785933992570     
   4.1436306250000001       0.74321094614746275     
   4.1564393750000006       0.72902064412449297     
   4.1692481250000002       0.71486789149007568     
   4.1820568749999998       0.73728839742893382     
   4.1948656250000003       0.72044639091896889     
   4.2076743749999999       0.71137482122701767     
   4.2204831250000003       0.70168247136366113     
   4.2332918749999999       0.71336931693740768     
   4.2461006250000004       0.69489521153092493     
   4.2589093750000000       0.68602449004979749     
   4.2717181250000005       0.69627393832650097     
   4.2845268750000001       0.67030350995557719     
   4.2973356250000005       0.69549439642627064     
   4.3101443750000001       0.68276775527667866     
   4.3229531250000006       0.68465447880927410     
   4.3357618750000002       0.68084183846643009     
   4.3485706249999998       0.68168029739482183     
   4.3613793750000003       0.68563252024103571     
   4.3741881249999999       0.66292093328095003     
   4.3869968750000004       0.66879470758794224     
   4.3998056249999999       0.65544386716449188     
   4.4126143750000004       0.64376802687469770     
   4.4254231250000000       0.65157529095621947     
   4.4382318750000005       0.65938996627936508     
   4.4510406250000001       0.65990080808967744     
   4.4638493750000006       0.65601225733082869     
   4.4766581250000002       0.65024423405874743     
   4.4894668750000006       0.63766218104354011     
   4.5022756250000002       0.64381134048166677     
   4.5150843749999998       0.61811790654316057     
   4.5278931250000003       0.62709277752728931     
   4.5407018749999999       0.62345656303745589     
   4.5535106250000004       0.61009226999875787     
   4.5663193750000000       0.60892171563833075     
   4.5791281250000004       0.60511360617836918     
   4.5919368750000000       0.59376237449190195     
   4.6047456250000005       0.60764119433526687     
   4.6175543750000001       0.60157756050519751     
   4.6303631250000006       0.59269063143229006     
   4.6431718750000002       0.58468285269679166     
   4.6559806250000007       0.57036755559039842     
   4.6687893750000002       0.57447325699736584     
   4.6815981249999998       0.56346230970453248     
   4.6944068750000003       0.58126863602979018     
   4.7072156249999999       0.56772782687914858     
   4.7200243750000004       0.58157303127372817     
   4.7328331250000000       0.58175753328331614     
   4.7456418750000005       0.58618753248014366     
   4.7584506250000000       0.57899105266437145     
   4.7712593750000005       0.58992115363580766     
   4.7840681250000001       0.60081911828288337     
   4.7968768750000006       0.59872556536683763     
   4.8096856250000002       0.60907588204260887     
   4.8224943750000007       0.61060721601268220     
   4.8353031250000003       0.62350153731720026     
   4.8481118749999998       0.63607000444779704     
   4.8609206250000003       0.64110568772636312     
   4.8737293749999999       0.67871996852244065     
   4.8865381250000004       0.67507726743075458     
   4.8993468750000000       0.68885553677681821     
   4.9121556250000005       0.72075373243827434     
   4.9249643750000001       0.73949020848884395     
   4.9377731250000005       0.75339274404773915     
   4.9505818750000001       0.76974894003563743     
   4.9633906250000006       0.79526422141119724     
   4.9761993750000002       0.80407787327599478     
   4.9890081250000007       0.84710619015988942     
   5.0018168750000003       0.87861593823777273     
   5.0146256249999999       0.87955419477755448     
   5.0274343750000003       0.90212934115886623     
   5.0402431249999999       0.91683413413638992     
   5.0530518750000004       0.94756180282014235     
   5.0658606250000000       0.96485365902945530     
   5.0786693750000005       0.99855782351367661     
   5.0914781250000001        1.0103016286740871     
   5.1042868750000006        1.0144755834744783     
   5.1170956250000001        1.0368976385105768     
